,Time,Open,High,Low,Close,Volume,Date
2150,1573588800000,37.12,37.12,37.12,37.12,0.0,2019-11-12 20:00:00
2151,1573585200000,37.12,37.12,37.12,37.12,0.00016,2019-11-12 19:00:00
2152,1573581600000,36.96,37.28,36.96,37.12,89.10164,2019-11-12 18:00:00
2153,1573578000000,36.86,36.99,36.86,36.99,26.77517,2019-11-12 17:00:00
2154,1573574400000,36.73,36.73,36.73,36.73,0.5,2019-11-12 16:00:00
2155,1573570800000,36.24,36.53,36.24,36.53,13.77064,2019-11-12 15:00:00
2156,1573567200000,36.46,36.46,36.32,36.32,3.50034,2019-11-12 14:00:00
2157,1573563600000,36.57,36.61,36.57,36.61,1.49223,2019-11-12 13:00:00
2158,1573560000000,36.95,36.95,36.47,36.73,20.79924,2019-11-12 12:00:00
2159,1573556400000,37.04,37.19,36.77,36.77,49.80268,2019-11-12 11:00:00
2160,1573552800000,36.47,36.57,36.46,36.57,2.67017,2019-11-12 10:00:00
2161,1573549200000,36.72,36.72,36.72,36.72,0.89017,2019-11-12 09:00:00
2162,1573545600000,36.56,36.56,36.56,36.56,2.67051,2019-11-12 08:00:00
2163,1573542000000,36.77,36.77,36.77,36.77,0.0,2019-11-12 07:00:00
2164,1573538400000,36.77,36.77,36.77,36.77,0.0,2019-11-12 06:00:00
2165,1573534800000,36.77,36.77,36.77,36.77,0.89017,2019-11-12 05:00:00
2166,1573531200000,36.79,36.8,36.79,36.8,3.56068,2019-11-12 04:00:00
2167,1573527600000,36.78,36.78,36.78,36.78,0.0,2019-11-12 03:00:00
2168,1573524000000,36.78,36.78,36.78,36.78,0.89017,2019-11-12 02:00:00
2169,1573520400000,36.72,36.72,36.72,36.72,0.6921,2019-11-12 01:00:00
2170,1573516800000,36.59,36.6,36.59,36.6,32.76717,2019-11-12 00:00:00
2171,1573513200000,36.64,36.64,36.62,36.62,2.0,2019-11-11 23:00:00
2172,1573509600000,36.68,36.68,36.68,36.68,2.13131,2019-11-11 22:00:00
2173,1573506000000,36.83,36.83,36.83,36.83,0.0,2019-11-11 21:00:00
2174,1573502400000,36.83,36.83,36.83,36.83,0.66664,2019-11-11 20:00:00
2175,1573498800000,36.84,36.89,36.84,36.89,1.51549,2019-11-11 19:00:00
2176,1573495200000,36.83,36.91,36.76,36.91,240.38873,2019-11-11 18:00:00
2177,1573491600000,36.95,36.95,36.95,36.95,0.66664,2019-11-11 17:00:00
2178,1573488000000,36.95,36.95,36.95,36.95,0.0,2019-11-11 16:00:00
2179,1573484400000,37.34,37.34,36.95,36.95,1.43101,2019-11-11 15:00:00
2180,1573480800000,37.17,37.17,37.17,37.17,0.0,2019-11-11 14:00:00
2181,1573477200000,36.9,37.18,36.9,37.17,26.55554,2019-11-11 13:00:00
2182,1573473600000,36.5,36.74,36.5,36.74,12.82293,2019-11-11 12:00:00
2183,1573470000000,36.47,36.47,36.47,36.47,6.75,2019-11-11 11:00:00
2184,1573466400000,36.21,36.69,36.21,36.31,24.11365,2019-11-11 10:00:00
2185,1573462800000,36.59,36.59,36.22,36.42,50.78445,2019-11-11 09:00:00
2186,1573459200000,36.93,36.93,36.77,36.77,319.98175,2019-11-11 08:00:00
2187,1573455600000,36.93,36.93,36.93,36.93,2.38299,2019-11-11 07:00:00
2188,1573452000000,36.95,37.02,36.59,36.59,69.48617,2019-11-11 06:00:00
2189,1573448400000,37.15,37.24,36.95,36.99,350.1413,2019-11-11 05:00:00
2190,1573444800000,37.53,37.55,37.4,37.45,251.99887,2019-11-11 04:00:00
2191,1573441200000,37.67,37.67,37.67,37.67,0.0,2019-11-11 03:00:00
2192,1573437600000,37.67,37.67,37.67,37.67,0.0,2019-11-11 02:00:00
2193,1573434000000,37.67,37.67,37.67,37.67,0.0,2019-11-11 01:00:00
2194,1573430400000,37.67,37.67,37.67,37.67,0.0,2019-11-11 00:00:00
2195,1573426800000,37.67,37.67,37.67,37.67,0.29081,2019-11-10 23:00:00
2196,1573423200000,37.5,37.67,37.5,37.67,100.27248,2019-11-10 22:00:00
2197,1573419600000,37.48,37.49,37.37,37.37,6.58982,2019-11-10 21:00:00
2198,1573416000000,37.41,37.41,37.41,37.41,4.60809,2019-11-10 20:00:00
2199,1573412400000,37.15,37.25,37.15,37.25,140.29917,2019-11-10 19:00:00
2200,1573408800000,37.03,37.03,37.03,37.03,0.0,2019-11-10 18:00:00
2201,1573405200000,36.94,37.03,36.76,37.03,54.76167,2019-11-10 17:00:00
2202,1573401600000,36.92,38.3,36.08,37.03,1159.61015,2019-11-10 16:00:00
2203,1573398000000,36.74,36.74,36.74,36.74,9.9265,2019-11-10 15:00:00
2204,1573394400000,36.85,36.85,36.85,36.85,0.0,2019-11-10 14:00:00
2205,1573390800000,36.85,36.85,36.85,36.85,0.0,2019-11-10 13:00:00
2206,1573387200000,36.85,36.85,36.85,36.85,10.0,2019-11-10 12:00:00
2207,1573383600000,37.04,37.04,37.04,37.04,0.0,2019-11-10 11:00:00
2208,1573380000000,37.04,37.04,37.04,37.04,5.50969,2019-11-10 10:00:00
2209,1573376400000,37.03,37.04,37.03,37.04,4.43868,2019-11-10 09:00:00
2210,1573372800000,37.02,37.04,37.02,37.03,2.10079,2019-11-10 08:00:00
